1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
23.28267434,0.591892067,-5.318081901,4.570897531,2.804687521,2.393352828,4.807446685,-1.938855505,1.718764561,4.521836289,0.648660687,-3.750297393,-1.168365879,0.066578993,-0.419516636,-3.680010243,-1.088741633,0.011427278,1.524978083,-1.104581942,2.683920734,-1.715154325,2.186890995,-2.601867287,0.164884191,-1.379708677,1.58998197,0.142788146,0.688575751,-1.404736884,0.346744645,-0.209071217,-0.899107234,0.176376669,0.481411691
16.86767608,0.701437369,-6.991661205,0.4818533,2.501534742,2.659789279,7.154525638,-1.696790601,1.219294007,2.35310903,-0.413747275,-0.86356567,-1.306543097,-1.434451039,2.516331583,-5.912146947,-1.442740912,0.877404813,1.665218515,-1.017965089,1.501907968,-2.440043132,0.676544892,-1.341930357,0.646292592,-1.707774014,0.433378562,0.713195772,-0.415376366,0.272821537,0.173026102,0.392049979,0.26162446,0.710945223,-0.709700711
10.60326426,-3.391739918,-3.581675187,2.422213063,-0.047065613,-2.936557179,3.069170712,-2.468469879,1.177263132,3.201858357,-0.34888327,0.011902703,-2.347690278,0.573748387,0.478522316,-0.92463108,0.641331719,1.381210466,1.47706945,0.364778676,-0.041790317,-1.303551995,0.480397298,0.030708745,-0.639590729,-0.706734691,0.808242142,0.408744155,0.867568223,-0.151741366,0.249175241,-0.413235928,-0.046843803,0.381909177,-1.184902637
17.48413156,-5.695874334,4.741458913,1.469798969,1.378462245,-1.822660713,0.603070344,2.015675714,0.771726765,3.624261652,-2.269366934,-1.157892395,-0.014702408,2.846468542,1.925591512,-1.414990435,-1.097529277,2.447310097,2.065742025,-0.20179546,0.956548862,-0.578316329,1.351504477,0.528320944,-0.393805857,1.155221371,-0.053639484,0.682994468,-1.439819339,-0.004880122,-0.034213412,0.516792701,0.16533649,1.455150505,0.294487764
35.03183303,3.129587055,-2.925078027,1.067438399,-1.035034824,0.550901938,-0.122760054,-3.525509313,1.234948784,0.177981148,-1.764722065,-0.924635957,0.56316006,-1.130273402,0.81525557,-3.498597508,2.146745741,0.154134129,0.440642574,-2.440341973,0.871650592,-1.172744988,-0.02249608,2.346521335,0.40825413,0.200059566,1.619723927,0.07322441,-0.783646504,-0.058097772,0.737692452,-0.110047224,0.058865135,1.032404072,-0.76616245
27.58419742,5.604668425,-2.433267786,6.051577795,3.307801951,3.01028715,-0.043039258,-2.533102281,3.403886449,3.729318542,2.660758475,0.312137949,-2.272129642,0.978398149,1.852741534,-2.128961427,-1.36446678,3.432076438,3.795416924,-1.313491453,1.286317811,0.237943509,0.324560166,2.696158733,-1.096695547,-0.925404636,1.582817256,-1.686476928,-0.348411646,-0.575525786,0.180740429,0.950939954,1.137943085,1.041756404,-0.315337272
31.56697941,0.506007126,2.410921423,6.948918762,3.141170075,-1.096084049,-0.199962875,2.961707735,1.900400092,3.006183929,-2.398212248,-1.28487792,-1.189454945,1.759591318,3.611575957,-3.287021054,1.47030082,2.579073732,2.255518052,-0.972671184,-0.107578036,-0.417851672,2.129337879,0.047006403,0.875308025,-1.504106717,1.15160648,0.273857888,0.220407902,-1.2019682,0.766799099,-1.032953075,0.093782964,-1.086280288,-0.875995798
31.0219447,-5.266983303,-5.384675468,0.552484364,-6.030900781,-0.296436809,1.968111381,1.40964907,0.128525818,4.353129567,0.296075909,-0.120360608,1.098543335,0.159322787,1.225153518,-3.585712341,-0.111866472,1.012433217,1.513573274,0.847525044,-1.102041198,-0.455930241,1.105326718,-0.418445739,-0.563191949,-0.690183445,-0.463033841,-0.783026494,-0.397463423,-1.79764302,-0.289484824,1.431687215,0.137454689,-0.011520925,-0.868330298
24.46359855,-15.28277146,-6.988293368,6.111425445,-0.109129123,-4.791696277,1.401169638,-2.444295308,0.964103742,2.233582801,0.237995734,-1.822828967,-1.440135999,0.424458408,2.94924771,-1.755684116,-0.81660339,0.363356632,1.870461128,-1.184063877,-0.348499503,-2.68871458,1.888728656,-0.042378202,0.197978545,-0.016417752,1.699261145,-0.167602181,-2.285108008,-0.666325551,-0.638864667,0.171758213,-0.152841904,0.014891312,0.155988856
33.20441107,4.181877469,-1.262037379,6.948737493,1.133044883,-0.651102116,0.378751143,-2.873509519,2.981420947,0.332099695,0.001822132,0.294852727,-1.199336026,1.270727713,4.38237201,-1.434435706,-1.064778336,1.953161573,1.031267913,0.033264234,0.759687637,-0.50136835,-1.132661363,1.24811485,1.027929759,-0.500347345,0.994223042,0.171546253,-0.243399855,-0.471573351,-0.343645528,0.441580435,0.935913353,0.889296444,-0.005308662
36.42851134,-3.554625135,0.739188255,-3.956667802,-0.652161896,0.443473381,0.22219118,-1.405231116,0.340396816,4.220117883,-1.216568335,-1.666200269,-3.021417715,1.234118148,1.990032013,-3.270328371,-0.559108392,-0.229834725,0.654042627,-0.884444234,-0.620403098,-1.020016197,1.149707709,-0.02307679,-1.380188403,1.201089563,1.975603108,-0.075640235,-0.847849978,0.148195174,0.236535178,-1.24754112,0.111749035,0.32491777,-1.543471998
20.61877071,-17.84344383,3.566470111,7.3047521,0.038204778,3.641818308,6.094525557,-1.849101729,2.329060156,0.954781844,-1.085071734,-2.437023789,-2.399797168,3.158058353,1.335603931,-3.011116289,-0.516262598,2.665705498,-0.634532761,-1.55994461,-2.084681071,-1.236000523,1.143861091,2.431839866,-0.72320516,-0.231369789,-1.424575738,-0.092433174,0.513882236,-0.665636864,0.20906871,0.481863567,-0.831754029,1.141981305,-0.915072321
13.6026613,-3.603513456,4.250286496,2.192598803,-1.230573899,-3.839107124,1.040971368,-2.076677787,2.086528523,1.295523535,1.761569123,-1.359439787,0.175653865,1.564081417,1.70994948,-4.937731307,-0.593301611,2.724677148,0.91484624,-0.587206045,0.570153525,-2.147269255,0.981979745,0.501461391,0.316562904,-0.502784073,0.741616311,-1.089118789,-0.631766414,-0.062224621,-1.239804905,-1.235241595,-0.345959471,1.075356367,-0.621943265
21.58000708,-11.6140231,-1.510024686,6.518524212,2.63492124,0.848185237,5.16231908,-0.040566478,0.496103704,2.81880321,-2.683331052,-3.290955003,-0.913864434,2.3345983,0.285368778,-3.928997532,0.419435167,-0.497135991,2.429063802,-0.769492004,1.503349814,-2.75348505,2.137026749,-0.829455258,0.691895643,-1.275383895,0.64478407,-1.125648593,1.578851673,-0.904830548,-0.208740781,1.619014228,-0.01592091,0.503940519,-0.037993292
37.05407513,-2.928850061,2.313459412,0.36167207,0.617650525,-3.196040407,4.963036655,-1.896412592,2.022834275,1.395577329,2.013210099,-2.549552505,-2.298254946,-0.969518959,-0.993179926,-3.757765624,-0.590976898,3.544144671,2.911650362,0.861962241,0.25398369,0.419127308,1.924168363,0.639901095,0.993081365,0.914305769,-0.135798752,0.724538185,-1.004060507,-0.971286768,-1.038824297,-0.206605562,0.291871624,0.031363713,0.035694049
20.03526131,-19.29671407,-3.025938818,4.950606702,3.678370929,0.162716957,-1.020622877,1.891771829,0.527404991,2.860230019,-0.694718472,-1.805604044,0.867942628,-1.210375496,2.231932718,-4.171020127,-3.21171783,3.010745766,1.808201255,1.216093138,-1.407967226,-0.016575725,-0.889109998,0.858138627,0.172524067,1.408870447,0.136583322,-0.451882826,-1.387647608,0.404969404,0.749022024,-0.371322932,-0.76998609,-0.187345734,-1.084467288
30.51900365,-12.74180672,-2.396138375,-0.111542409,-5.843912824,0.498037946,1.427013932,2.672273813,0.250555344,3.498094647,0.62228323,0.122512482,-1.43328015,0.405130208,1.125028492,-3.139132845,-0.180527496,1.482082794,2.102137845,0.466162186,0.420066089,-1.408158793,0.535480348,-0.137240214,-0.398667149,-1.183108026,0.267424386,-0.56151597,-0.896966877,-1.012326826,0.308719529,1.019950598,-0.085675489,0.100567627,-0.964039939
22.01343102,-3.583043521,-10.08034601,-0.714979019,-4.874630533,-1.140596883,2.634522377,3.720721277,3.322862159,4.508404429,1.714834492,-3.135435453,-1.467263976,1.789972081,3.76065844,-3.421064946,-0.043019826,2.578452643,-0.341991187,-1.239900606,1.563219209,-0.483267952,0.132825151,2.656293927,0.770443784,-1.064978652,1.8470617,0.441786368,0.587148093,-0.156361153,-0.602234975,0.393838487,-1.216317577,0.443219732,0.785579318
12.29216912,-3.275294544,-5.232887166,2.221873752,0.86556603,-2.464048393,2.711947798,-1.196314882,1.589303744,4.938832968,0.88664401,0.465046486,-3.119416567,-0.176653462,0.660634003,-1.759639148,0.717451918,1.18112439,0.010764044,-0.409282227,0.09699918,-0.683391122,1.018295212,0.607590015,0.121008761,-0.817753927,-0.099599107,0.61252383,0.304320561,0.254033966,-0.821387725,-0.720934673,1.193193287,0.297997543,-0.885456116
18.48643271,-7.557899887,-5.748134474,2.373693596,1.921613862,-0.906611791,2.225613598,0.7644866,0.702000203,2.443660417,-2.022308449,-0.330271479,-1.061197906,-0.966550367,3.50066201,-3.93999819,-3.090960838,2.109131494,2.17316119,0.32347994,0.303621182,-2.295343504,-0.960354434,-0.664847108,-1.742862832,0.881265957,-0.291386078,-1.501740108,-0.651544849,0.520158657,0.404139803,0.956435694,0.481664327,1.001299051,-1.492572364
26.62378972,-19.94192123,1.21355142,1.836303016,-5.242621525,1.365881996,1.72360142,0.77075523,0.196462934,0.053268255,1.170737567,-0.965061502,-1.691856364,-0.816128631,0.68557056,-2.310599641,0.296783674,2.677685558,2.881809052,-0.547651302,0.540566954,-1.445962807,-0.38829357,0.040965804,-2.016907856,-1.419585398,-0.355070679,0.710397956,-0.3613618,-0.701001988,0.521869129,1.192880492,0.486030901,0.220392498,-1.874031378
25.19678115,-7.424009003,5.295221461,5.085122467,-3.783751173,-3.181997694,3.001354793,-0.994655473,4.533305012,5.021729236,0.573352612,-0.988729208,-1.434168457,0.47837457,3.029493157,-0.634015788,-2.980226481,-0.425947113,2.002802553,1.584112003,0.126263571,-1.525967825,1.278181839,-0.472375526,1.137235021,0.255918585,1.051086341,0.02048202,-0.340031182,-0.736961203,0.128160814,-0.180340981,-0.534028188,0.301973612,-0.727273635
18.85215673,-7.415434929,-7.071834269,4.161071533,0.798584826,-5.553824401,2.718911762,-3.446488282,0.406718374,6.016340968,0.287015322,0.981577111,-1.736567195,1.501952544,2.239850991,-1.742592697,-0.191185562,2.287267173,0.564098246,0.464767087,0.020730691,-1.487290999,0.999281762,0.341703204,-0.355993878,-0.459047349,1.501149701,1.615080522,0.884213561,-0.165334222,-0.829031599,-0.390408642,-0.141568612,0.723843504,-1.347532196
29.91493836,1.628845363,-2.060120248,7.361472098,0.205987627,0.618718718,2.002655199,-2.01250117,3.536003473,4.096422133,2.710237643,-0.248778509,-2.219266848,2.691568259,1.19863863,-1.522870911,-2.24015192,2.1654455,2.132890343,-1.804331053,-0.003915044,-0.609074756,-1.216566694,1.315714558,-0.249356878,-0.090432773,0.089380998,-1.877912759,-0.803848132,0.386065052,-0.146472661,0.30522675,0.416096551,0.593516634,-0.913719174
30.85881781,-8.385448209,1.982184537,-0.740813149,-4.221720986,-1.418539971,2.181024084,-1.452120203,-0.156047988,5.798499512,-2.511611012,-0.803711086,-1.505853437,0.069248071,-0.230274013,-3.481363267,-1.422610053,0.384060184,1.347268613,-0.814282103,-0.134637072,-0.22928936,1.0119129,0.702272933,-0.064207571,1.670259985,1.362375023,-0.543257151,0.382049071,0.374782193,-0.245150973,-0.462325606,-0.094430174,0.949317182,-0.283150874
24.92492721,-4.068812908,-3.844187132,6.754099703,0.128193901,0.91379069,5.807675762,-0.89405575,1.01612821,4.441882961,0.654977324,-2.724290366,-2.514022705,3.767373821,-1.168670363,-4.159438028,-0.713801031,0.438853631,0.952084469,-1.983130978,0.132118181,-1.014816553,0.731599698,-1.422624086,0.911416037,0.32506827,-1.289829116,0.473519946,0.265209171,-1.368397809,0.940711004,0.236016021,-0.062757218,0.238047007,0.449691494
23.99615227,-12.90726015,-6.669419296,5.877415026,1.878518616,-5.593180242,3.19047474,-3.118288132,0.452949378,7.527285733,0.566861029,1.446513551,-2.085662053,1.347307226,2.052377052,-3.291640714,0.099359414,2.397901006,0.273798719,-0.657228299,0.908283827,-1.306047347,0.194028554,0.880725024,-0.419548725,0.309273236,0.392856759,1.572069144,0.720269202,-0.688401633,-1.407031219,0.312927867,1.111385849,1.170663688,-1.260354188
28.61962412,-5.46488758,-7.785900061,-0.788768263,-5.998049496,-0.378494788,2.597098229,3.689848283,0.847808632,5.181630111,1.604225019,-1.067364992,0.416775249,1.872511753,2.045778826,-3.51069773,0.008507576,1.263239585,0.40171312,0.667403114,0.38327463,-0.006111224,0.825255035,0.525406459,0.676078052,-0.530934722,1.333987239,-1.127892592,-0.136836296,-1.114363118,0.336493945,0.827413319,-1.20748523,1.219016606,-1.139766732
33.71852532,-7.915923529,-0.536995848,-6.076513997,4.915817786,-5.156294547,8.729013082,0.934592508,0.992401192,3.018465802,2.30521493,0.340898415,-0.97622611,-0.732868488,2.075343003,-1.725409285,-1.479632537,0.204306652,3.526123725,-1.121869407,-1.552491873,-1.115380299,-0.420043551,3.515637325,0.848482011,0.182477675,0.494998139,-0.033599575,1.163733563,-0.413385562,-0.496300331,-0.144089993,-0.240837863,0.451056149,0.186038381
14.23527339,-2.410781501,-8.260297008,1.876197951,-0.282993296,-0.461634283,5.31083892,-0.221175051,0.664522078,2.699455212,0.249427277,-1.289815297,-4.140376755,1.50378763,3.17840385,-5.172457121,0.269902525,0.313350748,1.73389527,1.274324952,0.129917082,-1.099729564,0.661260927,2.464465619,0.776101135,-0.050315001,1.268430775,0.056861492,-1.369624546,-0.341514617,0.562643545,1.241179921,-0.215117305,1.685739697,0.007245907
28.08129482,-4.944920862,4.408952528,3.721862208,-1.493759437,-5.754170867,1.086255443,-1.133367606,3.240650775,0.912193523,1.005370604,-1.975592444,-1.916832471,-0.533746198,1.581710306,-4.376556558,-0.992519073,2.816293217,1.599249297,1.275793251,0.635585359,-2.35554127,1.771184781,0.144145019,-0.629721064,0.062444934,-0.174238289,-0.685575779,0.303230491,-0.224943505,-1.746487127,-0.805445365,-0.027693472,1.08473437,0.618549476
23.6375083,-3.203010547,3.27707004,3.771974982,1.082865749,-1.562120537,-0.855802385,2.363395001,1.373604883,4.256415289,0.6675094,-2.258298638,-0.693560628,-0.122541729,2.506617803,-2.519955617,0.080653444,3.038142287,1.719320869,-0.663139379,-0.743665583,-2.149316037,3.19745675,0.653689115,0.169358954,1.014830663,0.563326193,0.139883325,0.753489266,0.401184997,0.954836071,1.77559902,0.205638492,-0.360678257,-0.892608397
10.00799089,-1.822320062,1.319479837,0.971624654,0.574767547,-1.453009012,2.444318719,0.179654192,1.598830787,0.481335671,0.841331843,0.71100711,-0.077732585,0.530318428,0.388990932,-1.781445899,-0.758906495,0.515654005,0.424083638,-1.141119416,0.198345329,-0.136418924,0.739424672,0.181840486,-0.277102269,-0.662343075,1.010161679,-0.105397271,-0.609586476,-0.560563964,0.334386507,0.355836692,0.277363414,-0.400877441,-0.042341041
35.50243424,2.004226213,-1.071403621,4.305685182,-0.859119206,-1.565874404,0.682703631,-2.990600318,2.428349199,0.375392649,-1.220858569,-1.38619587,0.329952697,-0.796716217,2.249812139,-1.755250202,0.011009996,0.128142684,1.088293149,0.278945167,1.598360014,-1.361813036,1.488362605,1.706664196,1.313479951,-1.157715224,0.954967711,0.093680481,-1.083723681,-0.950596392,1.181823066,-0.067198889,0.321423848,1.155791995,-1.245510956
15.364282,-8.238757762,7.189787465,1.555054587,-3.406155276,-1.439206735,3.321400145,-3.701513794,2.343364718,5.475187586,-0.167402967,-1.333134438,-0.429845161,-0.642784715,3.317759346,-3.505728361,-1.511675796,0.228747793,1.736152461,-1.602499203,-0.29229351,0.876926134,1.653553592,1.393157891,0.481114263,0.186809478,1.011526451,0.500936633,-0.214050192,-1.786282945,0.889656527,0.357649251,0.293948017,0.78160998,-0.201016881
33.52014069,-7.066452863,-0.970990948,-2.487259582,-3.626299384,1.107241834,0.645488776,0.69538014,-0.112683954,5.94053995,-1.151969256,0.992846214,-2.411305389,1.623537584,1.160107645,-4.403926503,-0.992853455,0.385611784,1.064365804,0.043996165,-1.761783937,-2.003422555,1.001359982,0.020744428,-0.001355864,0.740121396,1.118206711,-1.216088728,-0.010830602,0.090169501,-0.475536002,-0.768497369,0.014044362,0.335066334,0.892897901
11.61168037,-2.857174753,-6.329709891,-0.452916301,-0.082457431,0.526438353,3.712404821,-0.209699109,2.362262148,1.699010513,0.02785676,-1.303647001,-1.939248036,-1.076599416,4.061845961,-4.059489648,-0.962439261,1.386556217,2.075212786,0.476238217,-0.219078332,-0.551508866,0.880003191,1.719820192,-0.957490281,0.506979538,-1.385040079,-1.172813647,-1.668550696,-1.282936814,-0.101630745,-1.434097533,-0.183907711,0.527580359,-0.60507309
14.0097751,-5.45799624,4.633998442,-0.445193895,-1.642416216,-2.657350351,1.117868093,-4.093196094,-0.328542949,4.390342976,1.129406412,-3.914997379,-0.178448658,1.685823473,2.795254918,-3.860830101,-1.066284574,0.66539212,0.436276162,-1.126718135,-0.512934886,-0.824420149,-0.275702274,1.466254736,-5.92E-05,-2.321341869,0.27618897,0.250378277,-0.986552059,0.223414157,0.053028411,0.879515006,-0.047611463,-0.459347974,-0.537169584
17.17331508,-8.792408917,-6.674519639,3.095207293,1.397243296,-2.394366721,-1.051829912,1.727232126,1.211346494,5.614295658,0.627445076,-1.488816895,-1.46772346,-0.950307895,0.836941364,-2.39423988,-2.688006914,1.333871936,0.638559925,0.178371108,0.641062522,-0.592746444,2.351013296,1.256480447,0.456849992,-0.944753337,-0.248831714,-0.747917198,-0.236953515,-0.633551461,0.13214326,-0.16116339,-0.763733433,-0.921629746,-0.547733122
12.57327437,-3.628851503,4.954195538,1.663707036,-0.694734019,-2.112921198,0.58613688,-1.486067607,3.088007528,2.179050263,1.75334249,0.118375446,-0.848594773,1.721984621,2.989388848,-5.126823397,-1.296277677,1.353184615,0.541787881,-1.125633048,0.337914829,-0.87953391,1.223826727,0.177070226,-1.084095367,-0.753554736,0.669965766,-0.074164894,-0.15563512,0.363748851,0.05714219,-0.141833762,-0.907977723,1.032431278,0.020250766
12.90053831,-3.80848958,4.922834246,1.755272268,-0.378944677,-2.139966982,0.354851282,-1.036268695,3.023951674,2.157422415,1.624251188,0.703985184,-1.152646539,1.862707775,2.823543546,-5.288134079,-1.244843736,1.687037876,0.404651849,-1.718196343,0.368845255,-0.757931213,1.806486463,0.383262287,-1.274581101,-0.726327085,0.776375483,-0.481505606,-0.1040628,0.305751195,0.516857325,0.109796304,-0.897930603,0.964654244,-0.65990697
18.08274432,-10.21375088,7.126989078,-0.731056563,-4.561414177,-0.938486274,2.645692142,-2.792470039,1.169896153,6.931928653,-1.628128214,-1.990737582,-1.21448479,-0.640572871,3.313995819,-3.662618796,-2.411521247,1.297006777,2.125336444,-2.083826819,-0.600376187,1.083642075,1.359794353,0.572104067,-1.26513267,0.801816463,2.126197395,0.240840816,0.139396736,-1.980437687,1.000561976,-0.727242792,0.594515282,1.555900861,-0.296824645
21.14309274,-6.113664214,5.025556123,3.115275888,-1.500908907,-6.27425514,1.670133446,-0.723141678,2.530935351,0.265310514,0.931867262,-1.474019455,-1.04344767,0.297059096,0.580670476,-4.724357788,-1.029938652,3.925859556,1.203535649,0.551510506,0.492017127,-2.253162582,1.44774456,0.084875487,-0.535887601,0.742408288,1.499378817,-1.609538616,-0.11622384,-0.790449552,-1.826528548,-0.770653292,0.576862948,1.113868608,-0.549600445
23.35613113,-22.95452098,-3.598134612,8.891529228,3.827571522,-1.732464248,1.493844654,-2.955777289,0.059291619,3.010137207,2.264672889,-0.455512184,-1.387656891,0.275863257,2.564754536,-3.917074065,-0.672719731,0.322748704,1.285931819,-1.382716595,-0.332423764,1.51054194,-0.954091265,-0.249865847,0.469916871,0.158261306,1.729564483,0.195953088,-1.449749929,0.438819261,-0.049358796,-0.205331299,0.28202941,0.707183038,0.021798289
