1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
-420.3114239,-209.4818027,-219.462823,-951.0500054,349.4698779,133.6114702,-425.3210784,-614.4859815,168.6704868,46.76968387,214.3161823,-164.0600557,-204.9066807,190.5408488,-90.22642308,74.18051421,-105.1503941,265.0915867,264.6899002,-158.7778404,-95.29322382,-45.89123241,98.78915078,171.1320746,-13.12770235,-92.34218526,34.69821393,-17.53341012,-290.2579829,114.7593758,-358.6966124,92.90715786,-123.017299,-55.19941091,4.192009816
-802.5245797,-414.7726045,697.2401953,-1273.389947,223.3551123,-453.6759136,-1122.37741,-310.1015513,631.3505933,326.676046,102.9262155,301.3634394,292.3029316,-59.65350877,474.9101944,-30.87246385,58.81584673,-215.1182221,-184.5241612,-51.4563973,51.97745951,145.3744206,9.840705782,-222.2388516,-76.76008499,330.0946584,20.28874193,58.27566162,125.1151294,95.69686534,155.2184548,11.18194266,-8.678329312,-38.45238494,66.31022928
-753.0791289,-363.99244,-42.51217922,-1067.51364,-47.55037915,256.839418,-414.6269459,-628.9048094,742.1476576,170.5138407,357.5987458,29.80384621,-96.72276753,-351.5957747,-118.7596666,448.398089,-390.8579126,142.5775892,210.6132584,212.8049748,-13.12297546,194.0005742,51.58378048,-38.33517186,-101.5115219,-123.7787988,-101.8967877,130.5958948,99.34933086,-95.46863185,-495.6428564,-117.9511906,-211.8652858,-119.2524725,92.77301519
-486.1159679,-436.3727945,-98.8664166,-869.8317315,115.7483069,166.5748658,-125.4666268,-51.69699554,249.8497105,-488.6767062,323.9454386,-97.4588133,-159.9509481,-69.86093174,0.327190613,56.51360817,379.7307,-5.04254809,-89.70429551,-123.5324178,5.91802647,146.9130245,-67.13007766,223.1231214,203.525206,103.6777681,45.12250455,-97.94101376,-184.6326792,82.71292071,-119.7818673,-123.8713226,-5.599009443,30.40108926,164.5469932
-462.0521489,-354.7539311,634.778084,-1167.809295,270.0530774,-391.2796419,-1103.002002,-242.8721794,803.7064648,226.7453428,95.57273095,342.670925,95.46968277,26.95600103,319.1781562,162.3165873,121.123607,-188.4015114,-323.4814269,6.82789214,-76.65713258,146.9536157,63.35732033,-127.6968745,-163.3550968,116.3722891,155.5807624,114.0046834,201.0160109,12.5200763,69.13933564,-67.30570084,44.21802437,-55.78617661,135.1776858
-582.4593217,-475.9532346,582.4831042,-1301.116383,-5.447508745,63.50704595,-884.9363589,-164.8612339,500.9045382,117.8382849,-225.1203277,184.7628557,-34.38564426,-9.927154541,302.8385677,95.85549584,36.57928565,-335.3637354,-208.500181,-24.54399529,-124.8934661,-36.28381679,-67.8423735,-193.3865318,-18.36936164,110.6408981,36.74658397,-150.8181538,145.660497,-88.26413396,-108.0214785,-81.71954048,29.42188441,-97.290513,-8.076528643
-929.5030832,-558.0751216,471.9150612,-1057.295985,918.2023768,191.9770723,-1052.194762,-472.374214,581.2376685,123.7558336,583.8320583,-47.03187891,-393.7848184,-340.3687984,-307.9789883,154.8046757,-188.0144101,11.64859169,242.5645312,-87.09137549,-158.0310667,306.8176475,47.99698722,207.4718815,-193.6757117,183.6847255,-253.3330452,135.8401679,-72.40083621,263.4543821,-97.87227479,-40.67831247,-126.5154095,-222.0188808,-101.0406795
-753.8551017,-741.5538064,231.7603819,-1268.425699,21.14746423,-31.60721555,-971.9548598,-416.2163478,510.7388936,132.150638,-129.0604156,-66.12631978,57.24549238,-9.188896766,296.056307,250.0518608,139.8486677,-145.8877407,74.50197425,105.2689174,-146.1428726,32.87807582,-123.2885378,-208.1001571,-209.6998793,271.1980421,33.98297288,-223.8457662,-9.515756937,-142.1622031,-143.0629226,26.46518262,-107.5677713,-158.3629584,52.65676362
-134.9091909,-362.3815672,-63.27707141,-1152.57988,154.8297757,287.5443193,-931.3881255,-167.2466821,693.1865746,-213.2297084,72.94996687,-381.7462521,-57.51056359,-55.06043318,-254.687425,-36.14626815,-25.03117427,-40.21146986,-159.6404726,19.75902543,-525.3939107,375.5657416,-239.0411603,-126.7619113,-345.0719067,-59.77185557,20.80999091,140.437127,73.59405282,-244.359413,-119.1633804,-49.52868502,22.61677195,249.657305,117.0384259
-604.8682844,-489.5073805,-277.7492578,-675.4860262,133.0467879,165.9868892,-61.36952789,-301.7922252,499.5176134,-152.5168137,516.796624,123.0819777,106.622781,-379.5918704,-240.3624213,178.7918731,141.2192097,-73.86431594,-64.57451855,61.2675789,59.47892325,282.4052774,-136.6115385,-59.93007865,7.724455167,-52.43185755,142.5140473,143.3796424,87.17185597,-57.10210766,-21.65366281,-180.9196904,-185.8236656,-147.9973906,297.458008
-833.7702523,-351.964415,-491.7807754,-510.7855338,191.0314281,178.952458,-66.73957265,-175.3388199,554.8849663,-0.866570997,579.1638141,381.5690836,123.9641335,-321.6408274,-276.16957,229.6438712,-221.4038424,-192.3401551,-84.14318282,114.2318489,296.6198318,540.5090304,40.39884968,2.016682703,-152.1942749,-205.7118242,-78.51226321,288.9962861,152.48225,-133.3939711,-90.15170387,-253.0423075,-79.21047809,-89.85266649,178.635876
-354.9750355,-232.5854865,-90.6020172,-1196.198603,473.1565131,282.2880903,-890.8570279,-665.6503534,252.2962414,179.3201218,185.7415377,-288.2356722,-79.12700781,425.5211234,28.55579621,13.58253212,-194.2293363,226.6194559,138.965717,-211.1280761,-239.2817963,-22.25044496,122.0849348,65.61128458,-165.3649829,-259.3781874,-101.0497999,56.52096975,-227.6839458,59.67366955,-276.0961655,47.79279029,-121.7778356,44.17031666,-115.3251517
-647.5711302,-658.6447046,-141.7640261,-1290.113041,126.409191,280.7642023,-670.2137951,-628.3830261,585.5281969,46.9814683,453.0965891,-158.6611263,-55.38474218,-151.8041683,-239.760173,133.4956047,-23.09815589,148.8270373,140.1312286,122.5857433,-132.6732447,176.235153,-169.4254863,-150.1322372,-170.3502033,-17.23129828,132.6769724,108.930174,6.530644095,-116.3757709,-310.0197086,-2.759548934,-291.3342715,-80.23085871,75.21617352
-403.570538,-506.1719603,-262.4630335,-1061.02004,271.7781789,99.20264018,-493.1239876,-454.7081952,278.8354943,-269.0977251,451.8948757,-188.9273483,-62.10456578,11.82047746,-302.2143576,-15.18952576,8.815596084,243.9438856,36.39637981,145.1537058,-85.73082652,131.8132833,-68.04981863,43.51354214,-52.88990743,-138.5096913,171.2226403,182.1103899,0.337445471,112.5711084,-176.0680259,20.96963018,-134.5069815,-85.01380845,-10.30118551
-307.6946259,-340.9665863,-312.7645952,-746.2911445,342.4611016,264.8478471,-214.3369127,-284.493984,310.8378651,-238.5029696,386.495528,-291.4308277,50.39677505,-125.9589627,-141.612598,-349.3592123,35.23436088,25.94685405,-161.3101337,-118.8797623,-151.8968347,116.8633402,-36.00792582,-31.01277404,34.11007479,11.2989766,-81.48995281,282.5380609,257.6999585,193.6076246,-113.9152449,-365.260714,9.693447484,-30.2910511,-11.27363175
-951.3040831,-140.3446199,-608.9358607,-541.8542058,1004.362206,146.5065472,-392.5646141,480.6283091,856.4656672,79.39173705,99.91451771,-677.1356572,223.7697254,170.9973037,644.0437962,242.1597111,78.27940101,-463.7798992,54.91331047,100.5530886,12.51484935,200.9417723,-29.25041956,-136.5534094,-264.7245461,455.9446299,-312.6343731,-29.11111672,-177.871379,176.6319491,126.8724486,78.26117786,-143.0939957,149.0288521,73.43079643
-766.2670269,541.0625639,852.04062,-1290.973402,719.0787429,-105.9693566,-801.7055329,487.0193938,10.1229122,293.6338737,-117.9236415,-444.7994634,1.415984749,-315.5287597,-325.4829432,93.99250505,0.722261958,219.2130772,-87.05387607,-97.018529,-85.38249082,4.953983484,-68.57744123,-65.41051056,14.05252046,-150.5286353,-178.0492573,-266.0716373,177.6263411,-447.6535332,65.62564936,73.86513468,43.8639209,59.36444485,22.7814938
-381.4092051,-638.9416085,23.65504902,-1200.822963,218.6118671,108.1930076,-683.9181839,-373.1796209,343.9146896,-288.4628352,282.7065203,-294.3200753,-168.8968748,77.90373144,-216.2062157,49.19351136,198.1302179,75.44918792,-28.57823756,121.0794409,-110.5069123,284.8129753,-282.9728083,116.7995769,-45.13412463,168.0496226,117.370473,-20.93372522,-40.16521344,-2.515877727,-59.46505212,32.03098569,15.82997113,64.79491431,94.70675483
-861.5818042,760.4866168,-477.0405219,-686.7845175,1215.787629,123.6837596,-488.802701,214.0768875,235.6090531,-133.5283583,83.26595477,75.09260595,104.5607772,-303.6084012,256.6315168,207.295661,-48.19368003,-438.2739947,8.515457714,38.47301069,-395.7728631,-23.62128041,-442.3693176,117.1575966,13.34374766,67.2232517,87.8202409,-274.0526379,-251.4492326,-24.81754522,18.49666163,-226.1159621,-235.9056609,251.0993799,102.7525151
-1523.745148,162.8282725,-740.1289974,-657.6965824,1451.83695,-40.69452172,-990.0023211,209.2147663,851.6088015,429.9376237,-264.3797598,252.8028965,-42.61550102,160.1054125,-119.3505308,242.7442792,202.8587147,-18.93466687,381.8949004,177.0804604,-6.455168322,245.9690451,-73.66096436,25.85597638,201.000141,-87.38351421,-254.0936979,-108.9963596,-417.428006,147.0118031,-244.2218036,110.3244126,210.6147919,-170.7551136,312.1964541
-94.61562485,236.3970099,60.44711541,-745.4443625,805.9361125,179.1742493,-690.3640759,109.2625391,420.3040765,-80.32499502,195.1924858,-553.6964536,-145.6006389,-261.0792569,-213.5090234,203.8580289,-33.63430196,-73.20135461,149.2361883,-0.363309899,-77.73848108,30.53847262,-57.29080994,246.5161335,214.8756056,9.54505717,135.1021765,111.9182101,-3.594253857,114.5926167,-253.9096338,66.67860993,139.6918518,358.1917616,172.6116798
-794.4939734,104.1066659,499.3323729,-940.4206872,538.6112031,-242.8309165,-535.3396536,744.8851721,-63.58836152,212.6903072,304.6105606,-260.9037698,-2.207226979,-277.0813312,-123.1300371,-186.9844617,-29.19361349,279.7265653,-134.9980911,-407.2447307,38.0015048,362.7904939,-404.0162711,-30.76571211,2.46712809,-36.21486283,-134.2151086,-135.6103911,66.89965683,-250.9604554,3.114571828,-33.01914073,-121.6626291,-157.0417091,227.639576
-736.5842655,354.8873184,211.855097,-1322.535162,924.3448062,-64.98303273,-675.2699662,284.4596786,-42.74268219,47.37753178,288.3255939,-496.4604092,5.178247753,-655.2220012,-340.5735362,-117.7400982,117.4946012,-22.09904155,-11.29102212,19.09927384,-204.4639834,4.373403734,142.0796728,233.0683904,-27.05428967,95.76237453,36.0296111,158.75032,140.6303006,-226.9036563,-118.5396481,-214.581049,42.50236299,236.4909113,-207.6063216
-506.1092144,75.422038,-101.4191626,-952.6725866,686.9452703,441.9665316,-551.2095545,34.93604382,260.5061566,-117.7211688,-18.05251834,-336.6126392,351.1946128,-225.254798,173.8520802,211.0737713,135.7986123,-571.1976316,-308.1703422,130.4074504,-334.561998,93.13165813,170.2619131,224.3699473,-53.02350117,-69.26259502,-129.5640632,-55.52880417,-73.58336827,358.7506528,99.85189005,-158.4293224,65.27785029,-271.3371363,-94.04827502
-1806.399675,508.1435622,1187.701897,-1547.563659,1083.181389,-56.79591471,-1212.895234,371.8995316,234.3226757,346.4941606,38.49565566,-488.9455098,-40.81906117,-303.5812981,275.8658429,11.56995155,-147.5998801,89.25581354,143.1326021,-374.5695766,-30.89114931,157.9952189,-252.8819007,-64.32079916,92.67373461,109.8254626,-3.402116162,127.3953957,109.6450361,56.62250847,56.37614263,101.9523725,-66.06601578,-192.2687474,215.7093512
-1164.080546,788.950873,1317.616066,-1415.575054,1126.566731,-45.67024817,-829.4274594,464.1670261,925.5326604,52.06431287,63.96867281,-433.864256,-294.2743308,-559.9275102,-22.1713559,-21.48281618,289.5277895,260.5095814,-4.902815033,-269.6008117,-263.0215771,451.0781277,-239.7728476,-14.15369687,-201.9152186,28.74027906,41.17627912,12.5932946,118.9348599,16.64688762,258.8063069,-208.309995,-169.7315397,50.76259505,-67.98803432
-561.2582872,199.9261373,727.0486298,-284.4120971,520.5985279,74.75918956,-292.7930911,358.6383279,665.2331412,-111.1921994,101.6207358,239.7446645,-386.2571946,-129.8761147,204.2660402,-150.7210266,33.92960859,-21.10580726,-34.43034969,-69.68061084,-167.268683,114.9195532,-131.8062295,58.15961648,-53.97175521,240.2671772,75.54105213,284.1111863,-231.4981983,-64.28305734,113.4625794,125.158156,-225.7051218,-388.6228271,40.74523722
-1164.080546,788.950873,1317.616066,-1415.575054,1126.566731,-45.67024817,-829.4274594,464.1670261,925.5326604,52.06431287,63.96867281,-433.864256,-294.2743308,-559.9275102,-22.1713559,-21.48281618,289.5277895,260.5095814,-4.902815033,-269.6008117,-263.0215771,451.0781277,-239.7728476,-14.15369687,-201.9152186,28.74027906,41.17627912,12.5932946,118.9348599,16.64688762,258.8063069,-208.309995,-169.7315397,50.76259505,-67.98803432
-1171.611916,285.1342538,159.7474454,-865.3219539,839.6579315,66.12804411,-613.5206224,-27.11846374,151.0610592,475.4396877,214.6310847,-20.39025104,706.1204414,-333.0529627,443.0527877,-41.38995723,287.7853703,13.13930041,189.4672965,47.37620133,-273.2619483,83.97977347,131.2124557,323.6812983,61.00385011,356.5683639,266.7761011,118.4076291,51.97752942,123.1767769,9.647425103,299.4539467,-17.29164613,-402.9997323,-34.23640942
-861.5818042,760.4866168,-477.0405219,-686.7845175,1215.787629,123.6837596,-488.802701,214.0768875,235.6090531,-133.5283583,83.26595477,75.09260595,104.5607772,-303.6084012,256.6315168,207.295661,-48.19368003,-438.2739947,8.515457714,38.47301069,-395.7728631,-23.62128041,-442.3693176,117.1575966,13.34374766,67.2232517,87.8202409,-274.0526379,-251.4492326,-24.81754522,18.49666163,-226.1159621,-235.9056609,251.0993799,102.7525151
-40.56112933,-92.88363678,67.78489426,-868.2206355,208.7097125,239.1554104,-929.0160351,77.01057444,200.4961751,-96.75156278,222.0004617,-375.9197979,181.4314984,306.2956421,-39.19467437,236.0074195,-115.3001848,25.28165124,9.025648485,-20.349084,-317.7009026,266.8587939,-245.905651,-29.73796925,-15.38914781,-184.0748613,-92.3083597,-144.42359,165.7551817,-42.08059031,23.65754516,155.517833,77.09516912,176.0394249,-78.06085963
-1409.895821,573.0460571,-336.99464,-844.4555993,981.7943348,-321.2585077,-328.1783973,366.3183876,324.935654,662.2292581,-132.1750957,-51.3442496,-107.2060107,-27.94344471,-77.20039681,-191.8079744,-233.7416729,-58.81164661,-54.00482991,-295.9307087,-299.9469441,61.56639027,-287.4682171,250.0006563,-221.3788803,453.1091832,-200.2841394,-254.0937594,-112.6461397,-307.0437621,-67.73347266,-36.57501431,434.9271686,-92.66421411,366.8751146
-727.1044355,149.8672659,-145.8142774,-1228.270908,988.0389901,220.37673,-1087.49555,45.02284243,55.94283222,95.39485897,8.812004889,-437.8928938,375.6354363,145.7110602,488.9660538,261.4768871,278.3790615,-105.6740914,124.7877472,129.6324984,-181.206146,238.1820211,251.2315097,211.2680939,-82.28880261,-234.7272716,213.2937562,140.0652651,-125.1367679,17.74756865,97.93451813,-91.87219566,127.3688393,-374.2659812,74.2854314
-958.9449886,434.8864836,568.7293625,-1628.077284,986.7047917,-74.68884886,-1063.238202,90.25093553,574.2276576,167.8731247,148.5122834,-264.7362482,93.75233575,-584.3532003,317.2332897,-266.3459119,103.4142985,182.3473837,-205.2320271,-52.91365727,28.31336112,133.2656352,313.6200619,320.3085459,-70.16762752,347.6108691,-18.77138351,-9.490000556,-123.8942072,-34.76079344,-132.9046578,-39.26723875,-81.5764929,64.28259858,-272.6907554
-513.3075047,585.7429809,509.3900151,-836.3309417,882.624893,4.736800309,-598.8614948,182.1438616,-40.38564698,234.0107855,-350.1017519,-474.7017931,-119.0199022,-318.5677511,-291.9297189,409.0205631,92.00536136,-220.0548251,-90.31518348,207.4610615,-220.7986977,-108.480119,-47.71336878,-37.97134443,-92.88310739,28.5146534,-74.23497534,30.92235558,44.47450648,-264.2890603,141.8394995,-49.94120984,-112.5663924,-60.85725457,134.6471391
-200.2189494,-420.1909953,180.4628552,-1102.240445,203.0721448,47.05821052,-866.5485731,-414.3438229,369.085184,-56.34810341,20.57816969,-110.8368706,-135.8032385,245.8594699,-27.83636675,116.8614192,-91.71644922,59.23398824,-168.0192908,89.11674635,-186.7856518,46.71418808,-42.75939302,-97.94440962,-412.4825006,-21.76667235,10.04876272,14.42859802,-61.50210147,-81.29532273,-125.4414867,-73.58811361,-78.13361349,75.51007244,10.95036519
-328.1776047,309.011831,-262.8101224,-715.3851645,922.9280873,252.5847631,-582.5306942,537.9687096,329.6528566,65.49423192,582.1286504,-173.8992626,177.015359,15.69415745,368.2302985,117.3980817,-22.53328313,-401.3327917,76.08050154,46.55226287,-119.9116794,61.5843966,-43.32465878,142.4291789,166.4822506,-260.5835285,-1.290153701,-65.1698273,-75.35581261,112.7993648,-111.5899039,-201.1828263,74.35201811,53.94063126,-143.8129171
-1354.945503,592.276701,-406.1352299,-325.2113939,286.8710521,-258.5278003,-444.0630292,204.375829,267.5678482,-354.7265903,-351.9482365,-384.5109581,-114.5018665,9.123399832,88.1702733,367.2692103,80.4539235,-335.0617322,323.0675239,-36.42043297,-259.7806381,-3.446119478,88.92822159,-176.8455637,-244.8063944,126.5657047,476.3051304,222.3084307,327.1832601,-208.322827,260.6025194,-42.44404026,-116.3849604,-147.9963666,107.3549311
-2017.766151,478.4091614,793.5364724,-1859.826934,1255.261373,-208.8658397,-901.5692513,441.590574,382.387839,82.64866956,170.6569506,-753.6885212,-11.2154749,-484.0242855,148.4876833,-37.77316395,-12.77187867,34.11210578,75.38350297,-392.1787469,-109.2742597,105.7038925,-72.24746693,-56.01117435,-187.7113322,-238.4776168,-66.63222092,-111.1117574,175.7581157,-59.22103745,102.9185445,-41.65316561,-30.66599089,-176.6908804,148.3254418
-592.2004161,573.8405851,589.7289205,-597.0289905,709.4860165,-49.49173071,-871.2467483,163.3573367,361.7895692,614.4916416,29.1419635,310.4757566,248.2087403,-282.1816143,96.68172499,392.0565921,34.89778674,-241.0991179,108.6614904,-100.8282671,-132.7354422,-70.34687658,84.39006095,335.184737,282.6859112,142.9839295,66.59236448,184.5714858,-116.6431999,103.837122,-42.76045974,-112.5017797,-45.45687468,46.42621568,93.40940907
-386.3675853,677.8887763,582.2090704,-492.5377632,850.7856303,-178.6802696,-516.8473652,168.1545007,-7.920781341,104.1492962,-64.56858686,-174.1365829,92.06517083,-278.6656771,-263.7318284,221.2716816,240.789036,-276.1791946,-203.2699822,83.69337386,-203.114922,-159.4697017,139.5963474,-144.3223437,-31.97035044,58.21970935,-143.146305,91.54615201,-7.319530234,-345.9593248,30.46737417,-9.243868173,10.88526327,-98.41884966,227.88185
-890.0437502,234.4148929,1059.168624,-1088.226997,630.5416259,-204.8298267,-902.1771227,548.9106776,157.4692164,31.77750175,-142.8319337,-2.040830023,-202.1365312,-438.2929095,71.35124499,83.82713799,188.1725935,216.4564629,-250.6449186,-286.6442805,-129.9848244,381.984218,197.4979662,-45.48824668,21.94751523,86.85757995,-166.0624809,-202.101449,-51.20579152,110.7348448,-239.0296921,330.7873745,-117.1101821,21.52884261,172.8026037
-830.8423605,438.0769457,-216.5318881,-405.8968635,900.8796344,316.5096591,-488.7820792,430.1038904,606.2447726,324.8083174,156.2950111,-60.15072135,-201.9830338,-110.39862,258.1697535,-199.2942799,550.7662303,147.3150651,468.0091797,440.4732776,-268.0222816,-12.37805035,-249.8481455,-358.9346653,-82.75090211,44.6119141,91.2218653,191.7327776,-216.5412734,-75.14152629,-89.85950222,-39.97198406,312.1448637,-86.8078173,172.19892
