1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
715.388429,1520.585059,-263.9509206,904.8440628,-735.2604084,-965.9959712,383.2869454,-105.4973376,-314.9125528,37.43452915,295.6460496,45.40846818,148.2647518,-3.320936843,296.6186669,-23.99765126,-208.4122537,-155.6574019,-72.79292057,-98.88545252,78.73039938,209.9906718,227.9648299,17.81941863,-80.53197395,97.68158047,38.91842282,28.58772538,42.82790617,-36.77743409,46.75314049,-12.54828635,178.8081015,17.36320033,-73.91172964
693.3498922,1673.58874,-827.3934062,378.0738819,-1473.518101,-441.2456702,5.649223096,290.0452829,-96.85854626,-534.287711,365.8358964,-87.06929739,367.7683771,-94.57000495,280.0042345,-12.59459897,-130.4849113,109.8804708,2.396573285,-174.7289375,142.3184959,79.89614982,4.729544923,74.92617743,125.812801,-45.31412643,13.15565011,-5.021829594,38.01794425,80.4889504,-7.555257482,-72.94039145,207.3840924,-42.89695942,-24.66792827
17.48015893,985.8623141,149.5808586,751.7214385,-731.1116881,-68.65596097,223.7217787,-82.36061584,73.93129452,-66.62423078,130.185585,-153.8950975,-10.70260575,223.1818894,589.0431849,-293.0117019,121.5236586,119.0313393,-13.51567663,257.2848493,82.42100019,-195.3971364,-15.39699666,133.886466,-122.5545968,-103.7324599,-6.627915377,-256.3058342,141.4583662,30.95563652,-124.893515,-2.544003718,14.25869598,107.5864676,-77.61565721
-993.8653322,224.1836188,-784.0455509,-70.05128021,-1404.406387,-57.90521713,398.2138587,-424.4241578,-268.5679082,43.46903651,721.9999078,-42.73811199,45.20264652,-21.93774086,237.1861124,-379.3039517,-154.4988085,-190.6829838,317.3947693,-14.41736053,207.843758,101.4687061,-47.25374187,170.7351286,-161.811158,18.85068516,160.8704223,-285.036072,-98.51675343,-109.0677868,-57.17103632,-32.72222051,113.6332466,-54.10743433,-4.772149312
-205.8370711,1343.430115,382.5394452,214.1526275,-1085.403996,-180.937458,-246.5546876,-185.2459915,-96.72593793,-613.6863687,305.2977693,155.7858806,96.8834313,-47.99926927,178.0382145,279.1613617,-250.1575603,83.30845331,-193.6848837,-215.1926117,193.6836172,127.2059519,-70.24522994,-7.561285031,-239.9051429,116.8194058,84.24138913,68.21840096,3.932268044,-117.5374579,-223.3845215,-294.5013808,78.20036128,-49.69826609,48.27585714
-842.5866082,428.4964392,-653.8093591,617.1303486,-881.5651253,-268.0581125,248.7980817,215.6486624,-501.6261762,191.3517527,325.7790769,232.9102679,319.1123265,-310.7170065,173.0519811,-585.6965762,31.00967974,142.9777263,-283.8567211,117.9072264,332.8057519,-190.5370051,-74.54470571,-130.0483179,-132.3861162,-210.6255099,-550.0027692,28.14401945,-239.2032143,-192.5756062,-136.1667459,-21.65763306,129.4029673,-30.97439703,43.28071096
786.4083843,867.568974,-505.9282711,-68.74341572,-809.0627562,-569.9022954,2.718359656,291.7395717,-388.1280252,-634.9706483,377.7572334,-21.5957108,160.6536793,-30.07803676,23.82115537,198.2672472,-359.3615441,193.2473792,-90.90640092,-128.2695032,383.4452628,-97.92742506,-13.9096215,-34.16182835,-301.9511792,-16.10143052,-36.12516073,139.9091881,144.5060051,-33.99613871,-40.60716599,-23.7935788,157.4604488,54.25646008,-39.28399822
-988.2162062,69.15979893,-993.739501,11.82262199,-1117.167716,-521.420844,959.2983622,60.57609676,-375.9978109,-265.5426207,-247.3317463,396.8401931,412.8396004,-305.3934511,547.5389304,53.37770259,-199.834079,460.3250935,-493.2152126,180.0506199,109.5850693,-11.72716621,183.2278311,432.2068931,0.92474967,42.64794328,297.1711157,379.0908052,217.1466649,-1.661080413,-16.8599798,-65.89797538,-185.0312379,-11.82873588,287.627086
-791.5443653,388.9123176,-922.461331,282.1278871,-608.0570171,-126.0120383,202.8922882,-336.7632938,-255.5120814,-213.2431494,653.0645306,160.7217085,431.4979239,-126.6558754,216.2898048,-470.1504503,-546.1746912,-66.8963581,-98.60615439,519.0064424,341.2194743,-45.90222538,-30.06326082,208.7628902,-104.7977016,283.5526222,-326.1101721,119.521554,60.02073381,-88.99541577,24.62415032,8.588561124,136.7643132,110.3115493,-2.265881028
-86.83277419,1906.562328,-160.9129894,-116.0655875,-620.1537113,-659.1520408,-138.8469407,-124.9284002,-462.2954432,-210.3247585,69.23150683,145.9654588,387.8822321,-23.4821193,4.015674644,-80.0429848,-204.8269181,314.9584081,-73.2345105,-202.3735744,140.5952134,265.9677604,-140.8441033,185.3639566,-63.83882169,-24.98365002,-25.89564344,21.67718534,-3.698387434,185.2288032,38.11584267,-253.9308235,180.1822216,-47.02978605,-37.92597033
-1141.000612,1005.368658,-340.599599,523.7334262,-908.0459173,-703.1972183,-546.220169,235.7678116,-720.7780115,40.29584172,74.14090149,-208.0462718,15.82806062,426.0851566,66.24904252,147.7619738,-142.5331708,-194.8046769,132.9814953,-270.1195241,94.13685311,136.5939116,-47.59843055,131.2045199,-161.9849181,181.9346263,73.60181787,-193.5292353,0.466429708,10.26454717,242.6335363,-119.5687619,120.1928473,-85.92134033,-101.0454129
112.0269364,1539.297162,28.54212565,703.9816609,-763.2790075,-169.0043596,158.8241036,306.9330358,-21.92757257,-69.48893817,180.9116865,8.035726779,265.7512465,-162.5211944,375.0959545,9.978627934,-80.78387391,168.1783532,-172.1714287,26.43641262,182.2063112,158.6604955,112.9466511,-136.2262538,-126.7060603,135.6283849,-65.74420304,-125.5190084,206.6760499,70.9032464,148.7103794,-262.4721759,240.4486321,112.6384437,-185.2663608
-143.920982,1321.13199,-280.656125,-525.7022041,-730.7761985,-381.6603365,-29.47971968,-392.2756939,-473.8631251,279.5124836,-98.93360321,222.5679001,186.6565932,-241.2030677,-17.9569914,87.34222136,-113.3483572,538.4780795,-224.6224985,69.90357957,106.9865573,-64.28323377,136.6356452,-232.1519919,-54.09981442,31.31855918,212.1239408,-354.3464279,-22.60048227,-239.0020936,-47.48492566,-185.8714844,316.2829849,107.3862853,169.7306415
-770.3186651,385.6524644,-222.786573,237.7251234,-869.4236454,-146.7176696,-89.63203991,34.08082599,-558.1146192,222.8953862,256.5501241,-64.60635615,189.1203321,-145.3021655,33.77037836,198.2364716,-316.1732719,-28.48864621,87.90910736,-77.41789479,-160.8112427,57.32401588,-110.4890583,198.9061474,-361.0750979,93.40130803,-100.1921463,116.4030039,203.5677207,-124.675148,138.3300094,-227.2294514,127.7539506,-4.307299543,-143.982687
-270.5952354,1632.958907,-474.5482819,375.1493844,-605.9947284,219.2284135,133.6886812,-210.3996668,-430.24957,-100.7554907,-85.29717368,65.22816779,638.4584194,-199.7124203,247.5704407,-76.15884005,-167.6731262,272.8450175,-215.6125411,-84.56675386,-97.81692122,21.7447016,228.2723683,127.6183618,-242.1387963,175.2390295,105.8438724,173.62583,155.2495164,57.14312066,5.414853493,-27.0861375,15.61746595,65.12998993,-212.2518736
150.3377124,2087.924294,-776.6585611,507.6400122,-1062.534566,-562.4946351,-113.2272051,217.2604092,-265.9581266,-46.08824733,183.6410625,187.1541203,337.0833179,139.9660272,-118.6539953,46.16697856,-36.64762438,278.0647268,-183.947564,62.54318621,149.0453659,36.2607489,-120.8932687,-124.2794442,-81.21634219,-228.5125753,-216.0450175,-103.7548685,63.53719374,53.24144638,-39.30964572,-24.02971203,182.8840071,140.8234815,15.47097743
378.2476364,1958.753567,-1146.230616,-5.054741096,-1321.15804,-611.9502156,-303.6101718,243.9650727,-107.6833186,18.41726212,317.2081307,277.4632327,361.4336384,258.1455899,251.0045678,-29.95712657,189.6101984,71.59706657,3.195136164,85.89231864,300.4618107,48.14482179,19.06095472,81.92130639,-25.56628959,-194.1095242,-61.67918639,-256.6654778,59.21964992,-93.56605302,38.84447618,-134.5122159,293.0989665,72.66903582,91.97182115
-1085.09805,1213.001332,-783.2284614,329.0761804,-966.7375668,26.68496193,-340.4881423,87.40589935,-360.3517568,79.94562261,505.596524,-3.681185044,422.7027476,307.1184651,152.2257371,318.0942566,-363.7886906,-2.341970218,-95.33106334,-259.8177592,104.594741,-54.48598355,82.03915037,-75.93199298,-32.27375564,-2.517641646,350.0917064,-21.90038811,-13.62403315,-159.0132817,182.1080773,247.5560499,99.87547503,105.0387434,52.49319233
538.3821303,967.5337336,-60.23669106,17.93225109,-503.8032213,-455.5244832,293.5782668,197.1720055,-514.4653443,-123.160885,-6.810913463,134.7908689,63.41941284,127.688726,255.8754203,-26.87214557,-343.8448118,117.0639581,218.3519512,-154.786026,304.1179864,-145.5120655,-89.5554623,0.569444571,-13.68627148,99.35117439,-227.1071011,-65.31863158,47.22787815,-46.35508738,5.364339339,-106.9696977,-132.0622487,155.0427828,111.2084267
-765.8953005,840.1365256,-417.9158682,447.3646259,-489.9107314,-721.2142393,-541.969482,322.8688298,-597.3631708,-113.1447427,316.3643026,-79.29377291,20.88816121,-177.4116161,-97.56090295,-14.60759496,353.3261887,-90.08909507,151.0413711,-257.7930686,194.0636204,423.8624156,193.3776527,-122.9450957,66.10771939,-1.906447982,-37.02212698,-268.4924046,125.2702913,-108.6901837,92.52696553,-79.99557049,58.77660797,-300.2212572,-83.01569395
-39.38239854,1371.767974,-1126.167548,-414.8708331,-757.5207578,-188.2280825,-112.9654142,411.5809274,244.0073628,-71.2353001,477.119799,-348.5409005,64.09767192,-66.49584133,339.9353477,115.9793828,55.88030156,99.04571993,21.81946814,2.025273024,109.0630327,189.3299541,16.78275482,407.0582637,-20.13953984,-119.9664423,-106.7038545,-94.96935098,69.50053814,-132.886312,6.997183907,-20.55840556,28.26845596,-114.8313875,93.11972116
-584.9360342,753.5356759,-477.7699534,976.0666365,-749.8845224,-170.1709655,-189.9522941,46.41652446,-606.7522265,216.2004484,343.2607783,466.4009531,244.4419024,267.2315357,-231.8188822,12.44878904,-179.0164614,120.0193678,-14.60438065,-309.0328732,433.0696248,154.2649266,211.9461212,-129.1141947,62.41058761,-224.2741787,85.30427873,39.559583,-4.944261376,-76.08028956,-145.0542392,-54.581174,-99.3240103,93.94737225,-49.03352854
1067.574465,1146.442246,-1032.753175,338.5421995,-1257.455354,-806.1450539,-179.4044163,46.25608787,-280.5445875,75.6561305,317.1979709,225.8107054,486.0697981,-77.63121154,234.1124203,405.4016269,-129.3936653,-72.08779985,-133.2472482,95.48535934,192.9146275,68.79519841,187.2606251,166.5169023,-95.53253488,-198.5656176,-17.50438937,-129.8804707,-62.84056334,-137.6466405,43.74594407,-2.507697178,68.87300757,-50.09400302,-77.89386726
-1376.204607,727.0277954,-1045.766987,236.5680374,-572.8063626,-782.6870462,358.6653457,-352.0739859,-146.1095368,-342.7086079,375.1303926,-6.637330126,271.4227981,662.5451859,600.9067441,386.2357866,-439.8622126,265.6939707,104.6283872,-159.3919893,-38.41005664,55.79534485,-26.46909681,93.34310656,-183.594806,87.91268776,-18.20553338,-110.5820478,53.58716618,205.168753,-20.80925089,-43.17396512,-4.491166453,-99.13672168,90.44877156
760.1533435,317.3334241,-886.1001273,110.9229744,-1146.946861,-413.4849961,-462.4923418,-519.3728275,-423.3914986,6.172192077,-20.17093275,164.5312875,489.2782917,11.77623077,687.2981643,-89.41768752,74.93942903,-288.3917967,227.6475594,-23.63355131,48.15693811,33.58119408,421.0237806,-191.4592182,231.0369902,8.205283026,21.47080801,229.3617564,61.61741753,257.1692874,78.33691747,-143.7048928,343.4101664,165.2896312,242.0424822
-806.8311721,420.8101369,-705.2665404,-524.1278692,-1327.821886,-327.5427832,32.33493345,-128.2040312,-770.0090941,99.9139633,30.0109386,-298.611504,-240.7674002,-102.1164039,474.41017,371.4312115,-749.7999482,-446.1893364,-140.2949855,8.34071753,493.2085773,-132.0980169,-149.214405,7.777802702,85.44406484,-32.91454186,-161.1359863,-32.13707879,126.5862381,-13.03957687,49.91421676,145.4687126,189.5206179,-48.05458313,-78.21215972
760.4368808,1073.321892,-136.5232502,271.7751773,-967.3271724,-916.3588814,524.5851744,59.8632179,-343.0459466,261.8030834,355.9621698,27.29117297,-17.63318953,329.1811449,98.84777411,-45.0926695,11.98734948,207.787118,-267.5085773,261.0212482,184.1024759,-111.1843842,160.1370724,146.4043193,-105.8792156,150.9427206,69.85340327,-207.5808909,47.0447713,51.63393922,76.4572488,48.87522576,171.9251495,-10.79944761,83.0322044
749.8922094,320.1783281,-655.0177735,236.5817529,-1127.792647,-492.7265423,-435.6984478,-359.4123609,-476.2587834,-336.9238041,-53.06082864,-146.4273564,544.7997799,-25.15657403,409.5322293,251.655156,-100.9320136,106.7860623,-213.8432803,-215.8095238,86.19082009,115.3176834,138.3167424,126.9202728,187.0076263,-42.09899625,-149.4855214,-35.69347687,45.60019561,-196.828048,-79.11411738,-86.09632043,-14.69588941,164.5231459,14.41028645
-74.49366371,1347.797947,83.68165731,-185.4330672,-877.3744139,-601.8462074,-8.506960174,-54.09316439,-8.423603326,515.3682964,-14.34943769,173.2000301,-60.68876005,-282.6290385,-65.73059627,246.8608685,-96.44171922,453.4185314,-241.7490427,-86.30834333,377.2140682,-70.99581708,412.0492081,219.9091958,-59.21848732,-12.69205122,-19.10761381,-34.84453252,102.6093536,28.7807873,220.3294384,-118.0827953,-1.049477019,1.208594641,205.0917929
-299.5069844,380.9484491,-157.2451848,113.8148879,-512.1425451,-224.5776305,114.4879154,196.8552405,-260.1655666,-351.5326112,-155.7025302,313.6637883,108.9572371,-270.3379646,-42.68478767,-299.8988991,-65.58216368,165.2682536,-348.0059714,-227.3013757,158.0837281,-151.3823496,17.57643008,164.5936149,-345.020947,-27.96363241,-156.6649729,-45.72820503,132.7123339,-81.47020917,-9.200415103,-152.2686592,30.26946003,55.03757957,132.1904039
-913.0175239,1882.001805,-1255.652624,772.5268139,-1489.047184,-278.1923839,424.4032492,-837.0943072,-203.8126143,-57.45279789,496.0058507,263.5935695,196.0404334,-52.00681245,197.4628921,36.0086145,-57.99734356,-182.176739,115.1285447,-34.11501324,380.6449488,-77.56899946,-23.05822666,318.3249417,-298.7940511,-46.27370644,-232.594873,-52.61686749,20.82949215,-30.90805053,-68.52733235,-167.8687356,135.7173904,-116.8813753,165.2680755
-1011.490278,1059.790717,-338.4473712,861.2457924,-1402.957722,-243.3334474,-396.5814786,176.4485778,-160.5523677,-439.1517259,563.1311257,-144.5005954,293.0103604,-198.6354243,-181.8370301,-4.733527011,-34.49220682,114.3688867,32.29419074,18.70933856,75.11033128,-54.08611986,62.0134566,23.33571223,116.4054903,-21.5095885,3.154351686,-213.851104,144.1978164,63.11782978,64.01896439,-145.1145697,117.3104163,80.20493103,47.57279407
-339.0897195,797.6940608,-527.3617538,760.7670994,-870.0643844,-45.42874512,-416.6672372,-488.0227887,-418.2847193,219.6785719,551.2058707,159.6271327,161.3220944,-383.0303163,235.8945844,83.85928655,-151.7444263,181.6046395,-59.01946133,179.072166,475.266695,50.43081142,-278.9436643,-190.8669369,85.27058983,183.4923213,-17.11051857,408.7664333,-35.06152144,-379.3752474,172.9900855,79.36614051,171.4646872,-41.02420646,113.2622156
249.6481309,1266.527714,388.2294857,280.7829832,-913.9570008,-480.172764,179.9313173,0.786593027,9.212991555,-195.810247,104.1666874,134.9594174,-198.4875258,-22.30413029,353.4612344,119.7091052,-283.1143433,231.7537331,-206.4586293,-143.0458891,332.8870369,-23.40232841,137.0911575,36.00240075,-17.40027539,83.43991382,-144.6968708,-100.8508906,-206.3451795,-89.22968324,-59.32006288,-284.1850547,168.6304929,28.00792001,-56.98400939
-707.6010068,1714.232245,-770.3256474,-102.595067,-667.9895478,-682.5685264,129.6227425,-108.4284608,496.791889,253.9928668,423.2947135,-378.988878,444.3888511,123.7391178,143.6279735,1.825024729,17.10374749,219.6574354,-10.68312958,-81.16691287,321.5663928,110.0161909,51.98064757,-108.7326983,-271.5248466,19.62712498,39.27438731,-228.7690521,126.033604,-86.64248746,117.6085245,126.0715926,86.37790148,87.77331475,76.95604379
415.9978745,1341.405864,-580.2106158,114.5477527,-696.2885007,323.3878863,282.2670167,-209.600633,-601.793914,-554.197496,31.11041894,-36.12778744,276.0306219,-195.3789579,213.496859,-112.1251962,56.17447814,103.152072,174.236888,179.7984758,334.3308777,31.36150969,34.93634624,-96.53263737,-123.8083848,-319.0487561,96.44773763,67.89340592,171.6093753,239.6473117,355.0476378,132.6533471,-131.9366285,32.40890303,-48.61375693
117.3134507,1562.555822,-52.75998065,707.4504681,-477.8722652,-346.2689226,-11.04259198,121.2348651,84.69463546,-92.90354724,164.8168215,147.1597161,335.1331132,-315.5720578,335.2425134,208.8460287,18.54759244,-113.125931,-226.5492016,-12.14484457,344.2589364,178.1094936,151.3455665,-32.83899375,-58.75119321,-73.15105253,-171.7812918,10.19187055,204.5955106,100.1891812,110.1973537,-104.7226694,131.6713516,-80.60322004,-166.6679242
757.2160615,879.0290413,-385.225454,129.3933223,-857.4059753,-153.0111686,243.538218,149.2250646,-508.0087384,-595.02787,158.7267949,-43.43586694,154.6309667,42.41326168,-88.43410706,298.5569933,-90.84103705,60.41811361,26.81747099,146.702299,294.0702669,225.202747,-183.9245702,97.15033901,-357.6496255,-122.7863271,-7.606416394,-112.1137881,193.0643284,-142.2471558,107.0775711,168.899305,-161.7976469,108.205351,57.18000216
-644.5518109,181.8390484,-1097.776249,148.5395528,-353.3966122,-28.12888918,342.958879,-658.0395167,-203.2622893,-12.5320652,466.8546932,150.7358432,-312.8928436,-127.6385712,199.8310368,139.9503062,-318.866915,95.59812888,-95.81749358,-175.4954012,698.0674648,268.5556251,-26.86580594,45.43003937,-29.3580655,34.0959732,-312.9566699,-16.22362866,332.1103638,181.1872867,-88.22384728,6.092315765,97.85265238,53.26712075,-20.67889427
-156.4451168,1629.013966,-408.2238074,-204.5296646,-1786.037544,-46.94693249,168.1072693,27.89521955,46.28734137,-217.8340879,-65.36623463,-240.0654634,292.1663254,-5.636779299,-256.7420129,7.638645769,127.4791986,447.8160303,-126.202094,-0.78698209,76.72844697,46.54314034,-134.7204441,309.6230887,173.832157,-68.94068787,-6.705280035,-199.6332506,71.58010172,131.6544624,-115.1689387,61.78156181,216.067999,128.3968824,182.2371694
822.0620318,731.8212933,-476.1422729,-260.1587306,-1295.063668,-258.3374854,-211.512324,194.6835601,-239.1679408,-697.0754298,101.5686881,403.1524153,-8.287496092,64.82088077,395.5522047,29.04297453,-179.9729679,-26.22495048,21.18541464,-154.0363536,17.24963723,-125.5324585,-113.1578602,-121.6457539,74.13114815,143.2886507,-83.6394372,-1.730046131,-132.0449316,-51.98154862,-126.2065873,10.64222745,101.8688574,100.557014,-235.8178286
-1347.684007,807.284845,-529.5329657,890.9190473,-1511.426201,-797.2100731,-16.62372626,546.0000849,-763.7971634,287.3125188,-231.0632667,228.3475769,-38.85846296,90.32282055,142.4772278,203.0648913,-143.5974578,-202.211598,134.4366032,-246.3580385,133.7035562,457.9523014,336.0284042,136.2294775,-255.3132366,112.0363146,145.4407071,-44.27087666,-92.48339731,168.669348,6.783232735,265.3560966,159.0174375,20.33128315,-200.8120437
-1146.189416,1518.958961,-567.5034708,511.8030535,-1906.220394,-1053.568604,-23.35153416,357.0613106,-74.16838061,-287.7193894,-115.6506226,-294.0546222,179.3108785,-3.23903634,110.5822953,64.6479316,-277.2937304,-80.41596892,96.04765044,272.9892932,292.3227599,53.1180984,117.0593718,-100.3959204,131.2121174,-56.16794862,-42.75929955,154.9094903,-71.77647622,116.4537307,-179.2541371,-182.7059931,-92.7169612,-172.2376396,-100.1593028
